"2001-05-20 10:00","2001","05","20","10:00","13.3","","3.4","","51","","21","","13","","","M","98.61","","","","","","NA"
"2001-05-20 11:00","2001","05","20","11:00","14.2","","2.8","","46","","20","","20","","","M","98.56","","","","","","NA"
"2001-05-20 12:00","2001","05","20","12:00","14.5","","3.0","","46","","20","","24","","","M","98.51","","","","","","NA"
"2001-05-20 13:00","2001","05","20","13:00","13.3","","2.8","","49","","21","","19","","","M","98.49","","","","","","NA"
"2001-05-20 14:00","2001","05","20","14:00","15.6","","2.4","","41","","21","","19","","","M","98.47","","","","","","NA"
"2001-05-20 15:00","2001","05","20","15:00","15.2","","3.0","","44","","21","","24","","","M","98.43","","","","","","NA"
"2001-05-20 16:00","2001","05","20","16:00","14.9","","2.1","","42","","21","","20","","","M","98.39","","","","","","NA"
"2001-05-20 17:00","2001","05","20","17:00","15.6","","3.7","","45","","21","","20","","","M","98.36","","","","","","NA"
"2001-05-20 18:00","2001","05","20","18:00","17.2","","5.8","","47","","21","","22","","","M","98.31","","","","","","NA"
"2001-05-20 19:00","2001","05","20","19:00","15.6","","5.5","","51","","21","","17","","","M","98.27","","","","","","NA"
"2001-05-20 20:00","2001","05","20","20:00","12.8","","3.7","","54","","21","","20","","","M","98.27","","","","","","NA"
"2001-05-20 21:00","2001","05","20","21:00","13.6","","4.7","","55","","20","","17","","","M","98.29","","","","","","NA"
"2001-05-20 22:00","2001","05","20","22:00","16.6","","5.3","","47","","19","","9","","","M","98.27","","","","","","NA"
"2001-05-20 23:00","2001","05","20","23:00","18.1","","4.3","","40","","17","","19","","","M","98.25","","","","","","NA"
"2001-05-21 00:00","2001","05","21","00:00","17.6","","4.9","","43","","18","","22","","","M","98.22","","","","","","NA"
"2001-05-21 01:00","2001","05","21","01:00","17.1","","6.6","","50","","17","","20","","","M","98.17","","","","","","NA"
"2001-05-21 02:00","2001","05","21","02:00","16.8","","7.2","","53","","17","","19","","","M","98.13","","","","","","NA"
"2001-05-21 03:00","2001","05","21","03:00","16.7","","7.6","","55","","18","","22","","","M","98.09","","","","","","NA"
"2001-05-21 04:00","2001","05","21","04:00","16.6","","7.8","","56","","17","","20","","","M","98.04","","","","","","NA"
"2001-05-21 05:00","2001","05","21","05:00","16.1","","8.6","","61","","15","","19","","","M","98.01","","","","","","NA"
"2001-05-21 06:00","2001","05","21","06:00","16.7","","8.7","","59","","15","","20","","","M","97.97","","","","","","NA"
"2001-05-21 07:00","2001","05","21","07:00","17.3","","9.0","","58","","15","","13","","","M","97.95","","","","","","NA"
"2001-05-21 08:00","2001","05","21","08:00","19.9","","8.0","","46","","17","","11","","","M","97.91","","","","","","NA"
"2001-05-21 09:00","2001","05","21","09:00","20.4","","6.4","","40","","17","","26","","","M","97.79","","","","","","NA"
"2001-05-21 10:00","2001","05","21","10:00","21.6","","5.1","","34","","17","","33","","","M","97.70","","","","","","NA"
"2001-05-21 11:00","2001","05","21","11:00","23.0","","7.9","","38","","17","","28","","","M","97.65","","","","","","NA"
"2001-05-21 12:00","2001","05","21","12:00","23.6","","11.6","","47","","18","","30","","","M","97.56","","26","","","","NA"
"2001-05-21 13:00","2001","05","21","13:00","23.7","","11.4","","46","","18","","35","","","M","97.44","","26","","","","NA"
"2001-05-21 14:00","2001","05","21","14:00","24.1","","10.4","","42","","18","","41","","","M","97.33","","26","","","","NA"
"2001-05-21 15:00","2001","05","21","15:00","15.3","","7.8","","61","","21","","20","","","M","97.31","","","","","","NA"
"2001-05-21 16:00","2001","05","21","16:00","22.9","","10.0","","44","","18","","32","","","M","97.24","","","","","","NA"
"2001-05-21 17:00","2001","05","21","17:00","22.0","","10.5","","48","","19","","24","","","M","97.22","","","","","","NA"
"2001-05-21 18:00","2001","05","21","18:00","13.4","","9.3","","76","","21","","30","","","M","97.24","","","","","","NA"
"2001-05-21 19:00","2001","05","21","19:00","18.7","","12.5","","67","","19","","24","","","M","97.23","","","","","","NA"
"2001-05-21 20:00","2001","05","21","20:00","14.6","","10.6","","77","","21","","24","","","M","97.25","","","","","","NA"
"2001-05-21 21:00","2001","05","21","21:00","15.6","","15.3","","98","","15","","24","","","M","97.18","","","","","","NA"
"2001-05-21 22:00","2001","05","21","22:00","15.5","","14.9","","96","","15","","17","","","M","97.14","","","","","","NA"
"2001-05-21 23:00","2001","05","21","23:00","15.1","","15.0","","99","","14","","24","","","M","97.03","","","","","","NA"
"2001-05-22 00:00","2001","05","22","00:00","15.0","","15.0","","100","","13","","20","","","M","96.93","","","","","","NA"
"2001-05-22 01:00","2001","05","22","01:00","15.2","","14.9","","98","","15","","22","","","M","96.82","","","","","","NA"
"2001-05-22 02:00","2001","05","22","02:00","14.9","","14.6","","98","","16","","20","","","M","96.74","","","","","","NA"
"2001-05-22 03:00","2001","05","22","03:00","14.7","","14.2","","97","","18","","20","","","M","96.73","","","","","","NA"
"2001-05-22 04:00","2001","05","22","04:00","9.1","","9.1","","100","","21","","24","","","M","96.77","","","","","","NA"
"2001-05-22 05:00","2001","05","22","05:00","7.4","","7.4","","100","","23","","35","","","M","96.93","","","","","","NA"
"2001-05-22 06:00","2001","05","22","06:00","6.2","","6.2","","100","","22","","26","","","M","97.08","","","","","","NA"
"2001-05-22 07:00","2001","05","22","07:00","7.7","","7.7","","100","","21","","24","","","M","97.15","","","","","","NA"
"2001-05-22 08:00","2001","05","22","08:00","8.2","","8.2","","100","","20","","24","","","M","97.21","","","","","","NA"
"2001-05-22 09:00","2001","05","22","09:00","8.4","","8.4","","100","","21","","22","","","M","97.27","","","","","","NA"
"2001-05-22 10:00","2001","05","22","10:00","9.0","","8.4","","96","","20","","32","","","M","97.32","","","","","","NA"
"2001-05-22 11:00","2001","05","22","11:00","10.0","","7.9","","87","","21","","32","","","M","97.39","","","","","","NA"
"2001-05-22 12:00","2001","05","22","12:00","9.9","","8.0","","88","","21","","37","","","M","97.47","","","","","","NA"
"2001-05-22 13:00","2001","05","22","13:00","9.4","","7.4","","87","","20","","24","","","M","97.54","","","","","","NA"
"2001-05-22 14:00","2001","05","22","14:00","9.8","","7.1","","83","","20","","24","","","M","97.59","","","","","","NA"
"2001-05-22 15:00","2001","05","22","15:00","11.5","","7.0","","74","","20","","24","","","M","97.62","","","","","","NA"
"2001-05-22 16:00","2001","05","22","16:00","9.6","","5.2","","74","","19","","20","","","M","97.68","","","","","","NA"
"2001-05-22 17:00","2001","05","22","17:00","11.3","","5.0","","65","","18","","20","","","M","97.72","","","","","","NA"
"2001-05-22 18:00","2001","05","22","18:00","10.2","","4.4","","67","","19","","19","","","M","97.76","","","","","","NA"
"2001-05-22 19:00","2001","05","22","19:00","9.9","","4.1","","67","","19","","15","","","M","97.80","","","","","","NA"
"2001-05-22 20:00","2001","05","22","20:00","8.9","","3.3","","68","","20","","13","","","M","97.85","","","","","","NA"
"2001-05-22 21:00","2001","05","22","21:00","11.3","","4.1","","61","","17","","7","","","M","97.90","","","","","","NA"
"2001-05-22 22:00","2001","05","22","22:00","11.3","","4.8","","64","","12","","9","","","M","97.88","","","","","","NA"
"2001-05-22 23:00","2001","05","22","23:00","10.5","","4.9","","68","","12","","13","","","M","97.90","","","","","","NA"
"2001-05-23 00:00","2001","05","23","00:00","10.3","","4.7","","68","","15","","11","","","M","97.87","","","","","","NA"
"2001-05-23 01:00","2001","05","23","01:00","10.2","","4.4","","67","","13","","17","","","M","97.84","","","","","","NA"
"2001-05-23 02:00","2001","05","23","02:00","9.8","","4.6","","70","","13","","17","","","M","97.84","","","","","","NA"
"2001-05-23 03:00","2001","05","23","03:00","9.8","","4.4","","69","","13","","17","","","M","97.84","","","","","","NA"
"2001-05-23 04:00","2001","05","23","04:00","9.9","","4.5","","69","","13","","19","","","M","97.86","","","","","","NA"
"2001-05-23 05:00","2001","05","23","05:00","9.7","","4.7","","71","","14","","20","","","M","97.92","","","","","","NA"
"2001-05-23 06:00","2001","05","23","06:00","9.2","","4.4","","72","","14","","19","","","M","97.92","","","","","","NA"
"2001-05-23 07:00","2001","05","23","07:00","11.0","","4.0","","62","","15","","13","","","M","97.95","","","","","","NA"
"2001-05-23 08:00","2001","05","23","08:00","12.7","","3.4","","53","","23","","7","","","M","97.99","","","","","","NA"
"2001-05-23 09:00","2001","05","23","09:00","11.3","","3.1","","57","","26","","9","","","M","98.02","","","","","","NA"
"2001-05-23 10:00","2001","05","23","10:00","11.0","","4.2","","63","","25","","6","","","M","98.10","","","","","","NA"
"2001-05-23 11:00","2001","05","23","11:00","7.9","","5.4","","84","","24","","6","","","M","98.20","","","","","","NA"
"2001-05-23 12:00","2001","05","23","12:00","9.2","","6.1","","81","","25","","6","","","M","98.27","","","","","","NA"
"2001-05-23 13:00","2001","05","23","13:00","8.7","","6.7","","87","","29","","4","","","M","98.37","","","","","","NA"
"2001-05-23 14:00","2001","05","23","14:00","9.5","","6.1","","79","","28","","4","","","M","98.40","","","","","","NA"
"2001-05-23 15:00","2001","05","23","15:00","10.0","","6.2","","77","","26","","6","","","M","98.48","","","","","","NA"
"2001-05-23 16:00","2001","05","23","16:00","11.3","","5.2","","66","","33","","2","","","M","98.52","","","","","","NA"
"2001-05-23 17:00","2001","05","23","17:00","10.8","","5.8","","71","","21","","4","","","M","98.59","","","","","","NA"
"2001-05-23 18:00","2001","05","23","18:00","12.8","","5.5","","61","","","","0","","","M","98.64","","","","","","NA"
"2001-05-23 19:00","2001","05","23","19:00","13.9","","5.3","","56","","30","","7","","","M","98.72","","","","","","NA"
"2001-05-23 20:00","2001","05","23","20:00","12.5","","7.4","","71","","5","","9","","","M","98.75","","","","","","NA"
"2001-05-23 21:00","2001","05","23","21:00","10.7","","7.9","","83","","11","","6","","","M","98.79","","","","","","NA"
"2001-05-23 22:00","2001","05","23","22:00","9.9","","7.9","","87","","11","","13","","","M","98.85","","","","","","NA"
"2001-05-23 23:00","2001","05","23","23:00","10.0","","6.7","","80","","12","","19","","","M","98.91","","","","","","NA"
"2001-05-24 00:00","2001","05","24","00:00","8.5","","6.6","","88","","12","","13","","","M","98.94","","","","","","NA"
"2001-05-24 01:00","2001","05","24","01:00","9.1","","6.9","","86","","12","","15","","","M","98.96","","","","","","NA"
"2001-05-24 02:00","2001","05","24","02:00","8.7","","7.2","","90","","12","","19","","","M","99.00","","","","","","NA"
"2001-05-24 03:00","2001","05","24","03:00","7.8","","6.9","","94","","10","","17","","","M","99.05","","","","","","NA"
"2001-05-24 04:00","2001","05","24","04:00","7.3","","6.7","","96","","12","","13","","","M","99.09","","","","","","NA"
"2001-05-24 05:00","2001","05","24","05:00","6.9","","6.2","","95","","6","","13","","","M","99.08","","","","","","NA"
"2001-05-24 06:00","2001","05","24","06:00","7.2","","6.0","","92","","6","","7","","","M","99.13","","","","","","NA"
"2001-05-24 07:00","2001","05","24","07:00","10.4","","6.9","","79","","13","","15","","","M","99.17","","","","","","NA"
"2001-05-24 08:00","2001","05","24","08:00","13.3","","7.5","","68","","13","","15","","","M","99.20","","","","","","NA"
"2001-05-24 09:00","2001","05","24","09:00","13.9","","7.9","","67","","12","","15","","","M","99.25","","","","","","NA"
"2001-05-24 10:00","2001","05","24","10:00","15.1","","8.6","","65","","11","","9","","","M","99.24","","","","","","NA"
"2001-05-24 11:00","2001","05","24","11:00","18.7","","6.5","","45","","14","","22","","","M","99.21","","","","","","NA"
"2001-05-24 12:00","2001","05","24","12:00","19.9","","5.6","","39","","13","","28","","","M","99.19","","","","","","NA"
"2001-05-24 13:00","2001","05","24","13:00","21.0","","5.4","","36","","12","","22","","","M","99.16","","","","","","NA"
"2001-05-24 14:00","2001","05","24","14:00","20.8","","4.8","","35","","11","","26","","","M","99.10","","","","","","NA"
"2001-05-24 15:00","2001","05","24","15:00","22.5","","5.0","","32","","10","","13","","","M","99.03","","","","","","NA"
"2001-05-24 16:00","2001","05","24","16:00","21.1","","3.8","","32","","8","","22","","","M","98.98","","","","","","NA"
"2001-05-24 17:00","2001","05","24","17:00","21.8","","3.0","","29","","11","","26","","","M","98.93","","","","","","NA"
"2001-05-24 18:00","2001","05","24","18:00","21.8","","3.5","","30","","9","","15","","","M","98.92","","","","","","NA"
"2001-05-24 19:00","2001","05","24","19:00","20.8","","4.4","","34","","9","","22","","","M","98.93","","","","","","NA"
"2001-05-24 20:00","2001","05","24","20:00","18.6","","8.0","","50","","10","","20","","","M","98.95","","","","","","NA"
"2001-05-24 21:00","2001","05","24","21:00","16.9","","10.3","","65","","12","","17","","","M","99.01","","","","","","NA"
"2001-05-24 22:00","2001","05","24","22:00","16.5","","11.0","","70","","10","","17","","","M","99.00","","","","","","NA"
"2001-05-24 23:00","2001","05","24","23:00","15.8","","11.2","","74","","12","","15","","","M","98.97","","","","","","NA"
"2001-05-25 00:00","2001","05","25","00:00","13.6","","13.6","","100","","10","","20","","","M","98.97","","","","","","NA"
"2001-05-25 01:00","2001","05","25","01:00","13.5","","13.5","","100","","10","","9","","","M","98.94","","","","","","NA"
"2001-05-25 02:00","2001","05","25","02:00","13.4","","13.3","","99","","12","","11","","","M","98.89","","","","","","NA"
"2001-05-25 03:00","2001","05","25","03:00","12.9","","12.8","","99","","10","","11","","","M","98.86","","","","","","NA"
"2001-05-25 04:00","2001","05","25","04:00","12.3","","12.0","","98","","11","","7","","","M","98.83","","","","","","NA"
"2001-05-25 05:00","2001","05","25","05:00","11.8","","11.7","","99","","13","","6","","","M","98.81","","","","","","NA"
"2001-05-25 06:00","2001","05","25","06:00","12.7","","11.9","","95","","12","","6","","","M","98.82","","","","","","NA"
"2001-05-25 07:00","2001","05","25","07:00","13.8","","12.5","","92","","11","","11","","","M","98.80","","","","","","NA"
"2001-05-25 08:00","2001","05","25","08:00","13.8","","12.5","","92","","8","","7","","","M","98.77","","","","","","NA"
"2001-05-25 09:00","2001","05","25","09:00","13.6","","12.8","","95","","12","","9","","","M","98.72","","","","","","NA"
"2001-05-25 10:00","2001","05","25","10:00","14.4","","12.6","","89","","11","","15","","","M","98.64","","","","","","NA"
"2001-05-25 11:00","2001","05","25","11:00","14.9","","12.6","","86","","12","","17","","","M","98.66","","","","","","NA"
"2001-05-25 12:00","2001","05","25","12:00","15.9","","12.1","","78","","13","","24","","","M","98.65","","","","","","NA"
"2001-05-25 13:00","2001","05","25","13:00","17.4","","12.3","","72","","13","","28","","","M","98.63","","","","","","NA"
"2001-05-25 14:00","2001","05","25","14:00","13.4","","10.2","","81","","22","","17","","","M","98.76","","","","","","NA"
"2001-05-25 15:00","2001","05","25","15:00","10.9","","8.7","","86","","21","","11","","","M","98.82","","","","","","NA"
"2001-05-25 16:00","2001","05","25","16:00","12.2","","9.4","","83","","19","","6","","","M","98.82","","","","","","NA"
"2001-05-25 17:00","2001","05","25","17:00","14.0","","9.3","","73","","31","","6","","","M","98.79","","","","","","NA"
"2001-05-25 18:00","2001","05","25","18:00","13.4","","9.8","","79","","31","","13","","","M","98.77","","","","","","NA"
"2001-05-25 19:00","2001","05","25","19:00","11.2","","9.3","","88","","32","","7","","","M","98.74","","","","","","NA"
"2001-05-25 20:00","2001","05","25","20:00","12.1","","10.0","","87","","31","","11","","","M","98.68","","","","","","NA"
"2001-05-25 21:00","2001","05","25","21:00","10.2","","10.2","","100","","17","","2","","","M","98.68","","","","","","NA"
"2001-05-25 22:00","2001","05","25","22:00","11.3","","11.3","","100","","7","","4","","","M","98.60","","","","","","NA"
"2001-05-25 23:00","2001","05","25","23:00","12.1","","12.1","","100","","10","","6","","","M","98.51","","","","","","NA"
"2001-05-26 00:00","2001","05","26","00:00","12.3","","12.3","","100","","7","","6","","","M","98.40","","","","","","NA"
"2001-05-26 01:00","2001","05","26","01:00","8.6","","8.6","","100","","20","","24","","","M","98.40","","","","","","NA"
"2001-05-26 02:00","2001","05","26","02:00","9.5","","9.5","","100","","18","","13","","","M","98.40","","","","","","NA"
"2001-05-26 03:00","2001","05","26","03:00","10.0","","10.0","","100","","20","","11","","","M","98.35","","","","","","NA"
"2001-05-26 04:00","2001","05","26","04:00","7.6","","7.6","","100","","21","","26","","","M","98.46","","","","","","NA"
"2001-05-26 05:00","2001","05","26","05:00","8.2","","8.2","","100","","15","","6","","","M","98.43","","","","","","NA"
"2001-05-26 06:00","2001","05","26","06:00","9.6","","9.6","","100","","12","","9","","","M","98.50","","","","","","NA"
"2001-05-26 07:00","2001","05","26","07:00","10.3","","10.3","","100","","13","","9","","","M","98.51","","","","","","NA"
"2001-05-26 08:00","2001","05","26","08:00","11.3","","11.2","","99","","12","","6","","","M","98.52","","","","","","NA"
"2001-05-26 09:00","2001","05","26","09:00","13.8","","11.2","","84","","13","","9","","","M","98.51","","","","","","NA"
"2001-05-26 10:00","2001","05","26","10:00","12.2","","10.1","","87","","20","","9","","","M","98.57","","","","","","NA"
"2001-05-26 11:00","2001","05","26","11:00","11.1","","8.2","","82","","24","","9","","","M","98.59","","","","","","NA"
"2001-05-26 12:00","2001","05","26","12:00","9.5","","6.9","","84","","19","","13","","","M","98.64","","","","","","NA"
"2001-05-26 13:00","2001","05","26","13:00","9.5","","6.6","","82","","20","","9","","","M","98.63","","","","","","NA"
"2001-05-26 14:00","2001","05","26","14:00","9.3","","6.0","","80","","24","","6","","","M","98.66","","","","","","NA"
"2001-05-26 15:00","2001","05","26","15:00","11.0","","6.6","","74","","31","","9","","","M","98.67","","","","","","NA"
"2001-05-26 16:00","2001","05","26","16:00","12.3","","6.1","","66","","25","","7","","","M","98.65","","","","","","NA"
"2001-05-26 17:00","2001","05","26","17:00","13.0","","6.6","","65","","26","","4","","","M","98.64","","","","","","NA"
"2001-05-26 18:00","2001","05","26","18:00","13.2","","5.9","","61","","30","","7","","","M","98.62","","","","","","NA"
"2001-05-26 19:00","2001","05","26","19:00","11.7","","6.2","","69","","32","","7","","","M","98.62","","","","","","NA"
"2001-05-26 20:00","2001","05","26","20:00","11.6","","6.5","","71","","33","","6","","","M","98.62","","","","","","NA"
"2001-05-26 21:00","2001","05","26","21:00","9.9","","6.3","","78","","36","","7","","","M","98.60","","","","","","NA"
"2001-05-26 22:00","2001","05","26","22:00","9.8","","7.6","","86","","2","","4","","","M","98.61","","","","","","NA"
"2001-05-26 23:00","2001","05","26","23:00","9.3","","8.1","","92","","6","","7","","","M","98.56","","","","","","NA"
"2001-05-27 00:00","2001","05","27","00:00","9.5","","6.9","","84","","11","","7","","","M","98.56","","","","","","NA"
"2001-05-27 01:00","2001","05","27","01:00","9.9","","7.7","","86","","13","","4","","","M","98.56","","","","","","NA"
"2001-05-27 02:00","2001","05","27","02:00","8.5","","8.5","","100","","1","","9","","","M","98.47","","","","","","NA"
"2001-05-27 03:00","2001","05","27","03:00","8.7","","8.7","","100","","16","","9","","","M","98.46","","","","","","NA"
"2001-05-27 04:00","2001","05","27","04:00","8.1","","8.1","","100","","3","","9","","","M","98.44","","","","","","NA"
"2001-05-27 05:00","2001","05","27","05:00","8.1","","8.1","","100","","8","","11","","","M","98.41","","","","","","NA"
"2001-05-27 06:00","2001","05","27","06:00","9.5","","9.5","","100","","11","","15","","","M","98.45","","","","","","NA"
"2001-05-27 07:00","2001","05","27","07:00","10.9","","9.8","","93","","11","","15","","","M","98.47","","","","","","NA"
"2001-05-27 08:00","2001","05","27","08:00","12.8","","10.2","","84","","11","","13","","","M","98.43","","","","","","NA"
"2001-05-27 09:00","2001","05","27","09:00","14.5","","9.9","","74","","10","","15","","","M","98.43","","","","","","NA"
"2001-05-27 10:00","2001","05","27","10:00","16.7","","9.6","","63","","15","","19","","","M","98.40","","","","","","NA"
"2001-05-27 11:00","2001","05","27","11:00","16.1","","9.3","","64","","12","","13","","","M","98.40","","","","","","NA"
"2001-05-27 12:00","2001","05","27","12:00","12.7","","8.4","","75","","29","","7","","","M","98.41","","","","","","NA"
"2001-05-27 13:00","2001","05","27","13:00","13.6","","8.9","","73","","30","","9","","","M","98.39","","","","","","NA"
"2001-05-27 14:00","2001","05","27","14:00","12.8","","9.3","","79","","32","","19","","","M","98.39","","","","","","NA"
"2001-05-27 15:00","2001","05","27","15:00","12.2","","9.4","","83","","32","","13","","","M","98.40","","","","","","NA"
"2001-05-27 16:00","2001","05","27","16:00","13.8","","8.4","","70","","31","","13","","","M","98.39","","","","","","NA"
"2001-05-27 17:00","2001","05","27","17:00","12.4","","8.7","","78","","31","","11","","","M","98.38","","","","","","NA"
"2001-05-27 18:00","2001","05","27","18:00","8.3","","6.4","","88","","29","","6","","","M","98.39","","","","","","NA"
"2001-05-27 19:00","2001","05","27","19:00","9.7","","6.2","","79","","24","","6","","","M","98.42","","","","","","NA"
"2001-05-27 20:00","2001","05","27","20:00","8.7","","7.3","","91","","22","","4","","","M","98.42","","","","","","NA"
"2001-05-27 21:00","2001","05","27","21:00","10.0","","10.0","","100","","29","","9","","","M","98.47","","","","","","NA"
"2001-05-27 22:00","2001","05","27","22:00","10.2","","10.1","","99","","35","","6","","","M","98.46","","","","","","NA"
"2001-05-27 23:00","2001","05","27","23:00","9.9","","9.6","","98","","34","","9","","","M","98.39","","","","","","NA"
"2001-05-28 00:00","2001","05","28","00:00","9.2","","9.2","","100","","15","","4","","","M","98.37","","","","","","NA"
"2001-05-28 01:00","2001","05","28","01:00","10.3","","10.3","","100","","35","","7","","","M","98.35","","","","","","NA"
"2001-05-28 02:00","2001","05","28","02:00","10.7","","10.7","","100","","16","","2","","","M","98.34","","","","","","NA"
"2001-05-28 03:00","2001","05","28","03:00","8.5","","8.5","","100","","36","","6","","","M","98.34","","","","","","NA"
"2001-05-28 04:00","2001","05","28","04:00","11.9","","10.8","","93","","5","","11","","","M","98.36","","","","","","NA"
"2001-05-28 05:00","2001","05","28","05:00","12.2","","11.0","","92","","6","","11","","","M","98.41","","","","","","NA"
"2001-05-28 06:00","2001","05","28","06:00","12.8","","11.0","","89","","6","","13","","","M","98.42","","","","","","NA"
"2001-05-28 07:00","2001","05","28","07:00","12.3","","11.2","","93","","4","","15","","","M","98.51","","","","","","NA"
"2001-05-28 08:00","2001","05","28","08:00","13.3","","12.2","","93","","3","","9","","","M","98.56","","","","","","NA"
"2001-05-28 09:00","2001","05","28","09:00","13.4","","12.1","","92","","36","","11","","","M","98.63","","","","","","NA"
"2001-05-28 10:00","2001","05","28","10:00","13.2","","13.1","","99","","1","","9","","","M","98.70","","","","","","NA"
"2001-05-28 11:00","2001","05","28","11:00","14.9","","13.5","","91","","4","","13","","","M","98.71","","","","","","NA"
"2001-05-28 12:00","2001","05","28","12:00","16.6","","13.0","","79","","1","","17","","","M","98.74","","","","","","NA"
"2001-05-28 13:00","2001","05","28","13:00","16.6","","12.4","","76","","6","","19","","","M","98.76","","","","","","NA"
"2001-05-28 14:00","2001","05","28","14:00","17.0","","10.6","","66","","6","","20","","","M","98.79","","","","","","NA"
"2001-05-28 15:00","2001","05","28","15:00","14.8","","9.4","","70","","6","","17","","","M","98.85","","","","","","NA"
"2001-05-28 16:00","2001","05","28","16:00","13.1","","8.0","","71","","3","","17","","","M","98.92","","","","","","NA"
"2001-05-28 17:00","2001","05","28","17:00","12.9","","6.5","","65","","8","","20","","","M","98.99","","","","","","NA"
"2001-05-28 18:00","2001","05","28","18:00","12.5","","6.1","","65","","4","","13","","","M","99.02","","","","","","NA"
"2001-05-28 19:00","2001","05","28","19:00","12.7","","5.2","","60","","7","","20","","","M","99.04","","","","","","NA"
"2001-05-28 20:00","2001","05","28","20:00","11.5","","4.7","","63","","6","","11","","","M","99.13","","","","","","NA"
"2001-05-28 21:00","2001","05","28","21:00","9.8","","3.3","","64","","4","","9","","","M","99.18","","","","","","NA"
"2001-05-28 22:00","2001","05","28","22:00","7.6","","4.9","","83","","7","","7","","","M","99.20","","","","","","NA"
"2001-05-28 23:00","2001","05","28","23:00","7.8","","3.7","","75","","7","","11","","","M","99.24","","","","","","NA"
"2001-05-29 00:00","2001","05","29","00:00","6.2","","3.4","","82","","7","","13","","","M","99.31","","","","","","NA"
"2001-05-29 01:00","2001","05","29","01:00","5.7","","2.7","","81","","5","","11","","","M","99.32","","","","","","NA"
"2001-05-29 02:00","2001","05","29","02:00","4.5","","2.2","","85","","5","","13","","","M","99.35","","","","","","NA"
"2001-05-29 03:00","2001","05","29","03:00","4.0","","2.0","","87","","3","","13","","","M","99.39","","","","","","NA"
"2001-05-29 04:00","2001","05","29","04:00","3.7","","1.6","","86","","7","","11","","","M","99.42","","","","","","NA"
"2001-05-29 05:00","2001","05","29","05:00","3.2","","1.3","","87","","7","","11","","","M","99.47","","","","","","NA"
"2001-05-29 06:00","2001","05","29","06:00","3.8","","0.9","","81","","35","","6","","","M","99.51","","","","","","NA"
"2001-05-29 07:00","2001","05","29","07:00","5.5","","0.3","","69","","36","","13","","","M","99.57","","","","","","NA"
"2001-05-29 08:00","2001","05","29","08:00","6.5","","-0.1","","63","","1","","13","","","M","99.60","","","","","","NA"
"2001-05-29 09:00","2001","05","29","09:00","7.4","","-1.4","","54","","34","","19","","","M","99.61","","","","","","NA"
"2001-05-29 10:00","2001","05","29","10:00","9.1","","-0.6","","51","","35","","11","","","M","99.59","","","","","","NA"
"2001-05-29 11:00","2001","05","29","11:00","10.7","","-0.8","","45","","32","","15","","","M","99.57","","","","","","NA"
"2001-05-29 12:00","2001","05","29","12:00","10.7","","-0.2","","47","","33","","7","","","M","99.52","","","","","","NA"
"2001-05-29 13:00","2001","05","29","13:00","8.4","","1.1","","60","","28","","13","","","M","99.47","","","","","","NA"
"2001-05-29 14:00","2001","05","29","14:00","8.0","","0.0","","57","","29","","19","","","M","99.48","","","","","","NA"
"2001-05-29 15:00","2001","05","29","15:00","9.8","","1.0","","54","","29","","9","","","M","99.46","","","","","","NA"
"2001-05-29 16:00","2001","05","29","16:00","9.7","","0.3","","52","","24","","4","","","M","99.42","","","","","","NA"
"2001-05-29 17:00","2001","05","29","17:00","8.9","","1.6","","60","","32","","11","","","M","99.42","","","","","","NA"
"2001-05-29 18:00","2001","05","29","18:00","13.9","","-4.4","","28","","35","","19","","","M","99.40","","","","","","NA"
"2001-05-29 19:00","2001","05","29","19:00","13.6","","-5.1","","27","","1","","15","","","M","99.44","","","","","","NA"
"2001-05-29 20:00","2001","05","29","20:00","12.8","","-4.9","","29","","5","","9","","","M","99.49","","","","","","NA"
"2001-05-29 21:00","2001","05","29","21:00","10.0","","-0.6","","48","","10","","9","","","M","99.51","","","","","","NA"
"2001-05-29 22:00","2001","05","29","22:00","7.4","","1.3","","65","","7","","11","","","M","99.53","","","","","","NA"
"2001-05-29 23:00","2001","05","29","23:00","5.8","","0.6","","69","","6","","7","","","M","99.57","","","","","","NA"
"2001-05-30 00:00","2001","05","30","00:00","5.0","","-0.9","","66","","6","","7","","","M","99.60","","","","","","NA"
"2001-05-30 01:00","2001","05","30","01:00","3.8","","-1.6","","68","","8","","7","","","M","99.61","","","","","","NA"
"2001-05-30 02:00","2001","05","30","02:00","2.8","","-1.3","","74","","8","","7","","","M","99.62","","","","","","NA"
"2001-05-30 03:00","2001","05","30","03:00","2.3","","-1.9","","74","","8","","9","","","M","99.62","","","","","","NA"
"2001-05-30 04:00","2001","05","30","04:00","1.4","","-1.9","","79","","6","","7","","","M","99.66","","","","","","NA"
"2001-05-30 05:00","2001","05","30","05:00","0.9","","-1.9","","82","","6","","11","","","M","99.72","","","","","","NA"
"2001-05-30 06:00","2001","05","30","06:00","1.9","","-0.3","","85","","10","","6","","","M","99.76","","","","","","NA"
"2001-05-30 07:00","2001","05","30","07:00","4.5","","-1.6","","65","","6","","11","","","M","99.78","","","","","","NA"
"2001-05-30 08:00","2001","05","30","08:00","7.6","","-1.2","","54","","7","","9","","","M","99.81","","","","","","NA"
"2001-05-30 09:00","2001","05","30","09:00","9.6","","-0.7","","49","","5","","9","","","M","99.83","","","","","","NA"
"2001-05-30 10:00","2001","05","30","10:00","12.5","","-1.5","","38","","36","","11","","","M","99.77","","","","","","NA"
